"node","mean","sd_total","sd_between","sd_within","se"
"45",0.886,0.317912693558504,0.0567805977529221,0.312800966182083,0.0113890454057051
"46",0.86,0.347086349832953,0.0587087047901807,0.3420851096178,0.0121222545418592
"47",0.890666666666667,0.312193613976503,0.0653058390016525,0.305286750449475,0.0121420914791286
"48",0.84,0.366693876541415,0.0567446442276809,0.362276751178494,0.0123245847502793
"49",0.830666666666667,0.375171616059369,0.068624318227245,0.368842031829948,0.0135971407780967
"50",0.872,0.334258579823975,0.0750993295379669,0.325712893341496,0.0135471071401598
"51",0.883333333333333,0.321162853131075,0.0670904895409779,0.314077131361779,0.0124814117270413
"52",0.870666666666667,0.335684226955568,0.0623209453294586,0.329848450049413,0.0122560735094271
"53",0.892666666666667,0.309651255813306,0.0595866335130962,0.303864004668755,0.0115137697312408
"54",0.842,0.364858870612806,0.065572656211491,0.358918127463942,0.0131101848321864
"55",0.855333333333333,0.351895418395194,0.0678834535458098,0.345285711002095,0.0131013261461428
"56",0.865333333333333,0.341509255260485,0.0696476392334561,0.334331837816529,0.0130971138627711
"57",0.832666666666667,0.37338070642099,0.0633494429923235,0.367967389859482,0.0130587022791478
"58",0.862,0.345007804966103,0.060985853904141,0.339574897645735,0.0122987626045232
"59",0.872666666666667,0.333481599678697,0.0672390395185278,0.326632651290236,0.0127101414088675
"60",0.828,0.377523857575318,0.0735741253936304,0.370285175386635,0.0141304793250675
"61",0.782666666666667,0.412625023999804,0.0894021463062959,0.402823369067221,0.0163717028149556
"62",0.878,0.327408570263648,0.0633923820684188,0.321212978843909,0.0122129876472284
"63",0.859333333333333,0.347789912345444,0.0625570034832812,0.342117588621872,0.0125018879904507
"64",0.868,0.338596543171396,0.0598410593234477,0.333266659998666,0.0120691131432053
"65",0.887333333333333,0.316280824728125,0.0550777640314396,0.311448230047949,0.0111954396287384
"66",0.884666666666667,0.319522035336782,0.0560247758603645,0.314572019664107,0.0113466241928801
"67",0.795333333333333,0.403583719436382,0.0712728461204147,0.397240481320824,0.0143804162624761
"68",0.861333333333333,0.3456932959652,0.0572855361593241,0.340913804681216,0.0119630319962251
"69",0.877333333333333,0.32811700805514,0.0453957153821447,0.324961536185438,0.0105648198991338
