"node","mean","sd_total","sd_between","sd_within","se"
"320",0.827333333333333,0.378155206951085,0.0861602156824129,0.368208877918197,0.0154549940315091
"321",0.85,0.357216500343858,0.0719819831325284,0.349888871246603,0.0136103979636397
"322",0.829333333333333,0.376378494304678,0.077850953591184,0.368239052790439,0.0145470072352059
"323",0.723333333333333,0.447461978521329,0.0707106781186548,0.44183958879012,0.0151706344016375
"324",0.824,0.380973808921165,0.0764993738210408,0.373214266727424,0.0144880068732551
"325",0.799333333333333,0.400634417527921,0.0736141808284764,0.393813266522204,0.0145524412032327
"326",0.850666666666667,0.356523908107372,0.0618094504365255,0.351125175527032,0.012593679202596
"327",0.860666666666667,0.346381358262066,0.0549953615854862,0.341987654098149,0.0117669098020142
"328",0.82,0.384325542280213,0.0728431359084684,0.377359245282264,0.0141794140327774
"329",0.734666666666667,0.441658387805863,0.0808009788674682,0.434204253011568,0.016008274504384
"330",0.85,0.357160634478188,0.0564441409101414,0.352672337698575,0.0121093905453659
"331",0.843333333333333,0.363642444805882,0.0753675799587829,0.35574647651882,0.0140703877895117
"332",0.791333333333333,0.406507161760231,0.078480466827545,0.398859485143439,0.0151407705460669
"333",0.848,0.359143602176242,0.0663803374980062,0.352955773118641,0.0130835330082832
"334",0.816,0.387627237540716,0.0744564582312079,0.380409136471656,0.0143996304647302
"335",0.814,0.389208161781429,0.0628463194144699,0.384100681245599,0.0133172351798137
"336",0.827333333333333,0.378103634307638,0.0739828992927089,0.370794941832934,0.0141819831834043
"337",0.832666666666667,0.373404997980754,0.0701440047751459,0.366757564490647,0.0137141424154771
"338",0.829333333333333,0.376347164475324,0.0698686814893571,0.369804753289564,0.0137405612487844
"339",0.807333333333333,0.394486951176495,0.0607175536001966,0.389786266219493,0.0132295621693518
"340",0.812666666666667,0.390322850263268,0.0749572818631278,0.383057872041984,0.0144980724342372
"341",0.844666666666667,0.36232181483547,0.0600868607850524,0.357304725222976,0.0125427161289394
"342",0.850666666666667,0.356548076158384,0.0684257712254707,0.349920625920286,0.0132390087614458
"343",0.768666666666667,0.421834886183936,0.0795138288575757,0.414273125150814,0.0155197871894769
"344",0.788666666666667,0.408378242706007,0.0711454707239692,0.402133200707317,0.0144582491159238
"345",0.782666666666667,0.412546980764456,0.0690853755555129,0.406721307804524,0.0143435443246921
"346",0.810666666666667,0.391859338917166,0.0581030439720748,0.38752777678223,0.0129475014151355
"347",0.742666666666667,0.437332669652724,0.0857248670717378,0.428848587628677,0.0164189665964929
"348",0.715333333333333,0.451431585282284,0.089140516859797,0.442543155459944,0.0170142175219314
"349",0.875333333333333,0.330469328870718,0.0652259286534694,0.323968448395142,0.0124522610695616
"350",0.767333333333333,0.4226361498887,0.0664929710025336,0.417372735094184,0.014302434659463
"351",0.837333333333333,0.369210716648341,0.0742735032698866,0.361662826400502,0.0140545745492219
"352",0.842666666666667,0.364238092125332,0.0670194746124159,0.358019242189268,0.0132394883359719
"353",0.815333333333333,0.388191924853599,0.0800255061380624,0.379853773034952,0.0149757879674378
"354",0.814666666666667,0.388697458553197,0.0710019002652031,0.382157617279107,0.0140779387620617
"355",0.837333333333333,0.369167722392188,0.0626837435120165,0.363807030657127,0.0129159618709039
"356",0.486666666666667,0.499980952018127,0.0890870806374748,0.491980126066536,0.0178911464611165
"357",0.803333333333333,0.397624465318095,0.0762648446573665,0.390242090104193,0.0147598257624598
"358",0.822666666666667,0.382099463490856,0.0754247233265651,0.374581247676804,0.0143985595987418
"359",0.773333333333333,0.418798627325154,0.0719031850978167,0.412579958580421,0.0147269427250091
"360",0.784666666666667,0.411265399741995,0.0933649120533035,0.400527430049706,0.0167716512068004
"361",0.525333333333333,0.499496344971068,0.0831794497558021,0.492521855127037,0.0173232484180098
"362",0.832666666666667,0.373398925238965,0.0685085690719138,0.367060394667326,0.0135532543305232
"363",0.783333333333333,0.412114727658251,0.0762648446573665,0.4049965706302,0.0150224724583004
"364",0.824,0.38097976092083,0.0779673750015085,0.37291643389192,0.0146386250175222
"365",0.812,0.390853476266103,0.0743101302976425,0.383724438164218,0.0144430908139503
"366",0.839333333333333,0.367346308893388,0.0672390395185278,0.361140169770994,0.0133180297662842
"367",0.819333333333333,0.3848538315456,0.0656694118698257,0.379209704517171,0.0134950398211062
"368",0.775333333333333,0.417524287451934,0.0821507932674245,0.409362648244534,0.0157064819487962
"369",0.802666666666667,0.398106630048896,0.0692820323027551,0.392031744746377,0.0140875568946237
"370",0.825333333333333,0.379760038807179,0.05452744841257,0.375825018385477,0.0123946688366682
"371",0.574,0.494673671036095,0.0943506270054764,0.485592421687159,0.0183095826366013
"372",0.74,0.438775868796985,0.0788235493202231,0.431637708166364,0.0157629453452126
"373",0.835333333333333,0.371015643483871,0.071081697431551,0.364142829120662,0.0137641619503336
"374",0.783333333333333,0.412119129464707,0.0774450284156695,0.404777030529703,0.0151388334476507
"375",0.776666666666667,0.416671836702619,0.0894046826453266,0.406967102137534,0.0164401569455114
"376",0.856,0.351215576181326,0.0664759175871053,0.344867124170068,0.0129487389837714
"377",0.78,0.414402829642148,0.0805311167870846,0.406502699184697,0.0154876782760511
"378",0.828666666666667,0.3769600326469,0.077667235991023,0.368872154908264,0.0145380570242662
"379",0.800666666666667,0.399667662393159,0.0820624174809138,0.391152144312159,0.0153845639280493
"380",0.784666666666667,0.411163936055833,0.0674141765640882,0.405599693184192,0.0141621854990801
"381",0.796666666666667,0.402666846871158,0.0870921007531995,0.393135543490481,0.0159605049202444
"382",0.836,0.370386817473062,0.0641851064590257,0.364783040541452,0.0130807365593165
"383",0.87,0.33638197702481,0.0513976979641021,0.33243211504172,0.0112476015751917
"384",0.784,0.411659987827614,0.0774421003819281,0.404310112001501,0.0151302133497539
"385",0.858,0.349181095767974,0.0676156940818313,0.342571971351358,0.0130259233361936
"386",0.84,0.36671366427313,0.0628138378965377,0.361293970795713,0.0128815289018064
"387",0.802,0.398596176053692,0.0643861649059215,0.393361580906592,0.0136406422202698
"388",0.842,0.364902372555453,0.0767272756582167,0.356744539785358,0.014233268810891
"389",0.806666666666667,0.395005094832093,0.0606091526731327,0.390327497821452,0.0132302591858766
"390",0.740666666666667,0.438419134925109,0.0811733678385867,0.430838974817996,0.0159853201742511
"391",0.847333333333333,0.35979207903462,0.0673738007310209,0.353427660365047,0.0131931290667885
"392",0.856666666666667,0.350555115336931,0.0707106781186548,0.343349514181816,0.0133638539573206
"393",0.554,0.497212182723358,0.0824483621808454,0.490328687945364,0.0172115115549901
"394",0.83,0.375735710657157,0.0621788802723838,0.370555139096884,0.0129948068003834
"395",0.796,0.403119356294759,0.077850953591184,0.395530585978435,0.015017047505999
"396",0.802,0.398681500417953,0.0868731188314901,0.389101529166874,0.01587047916238
"397",0.804666666666667,0.396589771315421,0.0725342987130635,0.389900272149459,0.0143726350382964
"398",0.818666666666667,0.385406108515064,0.0656935785180211,0.37976600983003,0.0135078152681407
"399",0.811333333333333,0.391343983445108,0.0626728901237416,0.386292922821817,0.0133431369853844
"400",0.762,0.425980528229682,0.07190633867713,0.419867704031745,0.0148639280395503
"401",0.82,0.384301941003959,0.0663256584627815,0.37853518844209,0.0135465045431047
"402",0.85,0.357202534696565,0.0684290850628567,0.35058680966504,0.0132510955921212
"403",0.832666666666667,0.373418357665059,0.0736141808284764,0.366090456338624,0.0140616179911524
"404",0.794,0.404544479418104,0.0679101714268191,0.398803766838334,0.0140806767342351
"405",0.766666666666667,0.423114464820261,0.0827530818903942,0.414943101855878,0.0158665256572556
"406",0.838,0.368551740584044,0.060985853904141,0.363470921960906,0.0127459625608433
"407",0.810666666666667,0.391869754844521,0.0615152581407815,0.387011340632,0.0132489392607254
"408",0.810666666666667,0.391925301781948,0.0772074979029,0.384245292026388,0.0147529517140861
"409",0.770666666666667,0.420509355322604,0.0665441050269083,0.415210789840534,0.0142651916078957
"410",0.826666666666667,0.378651384189071,0.0663256584627815,0.372797234133755,0.0134400041392212
"411",0.8,0.400125830548477,0.0709507829797683,0.39378505134993,0.0142848888650427
"412",0.822666666666667,0.382082846497067,0.071091267072463,0.375410886008029,0.0139654903470992
"413",0.814,0.389226804920902,0.0683760443921116,0.383173879879908,0.0138342744810027
"414",0.848,0.359147390457681,0.0673973562398252,0.352766841475279,0.0131837413326158
"415",0.838666666666667,0.367982795614796,0.0729551161988783,0.360678373192639,0.0138987375512225
"416",0.798,0.40162255946611,0.0723464830205462,0.395052739095259,0.0144473082805514
"417",0.797333333333333,0.402113464205363,0.0715364265074816,0.395699100046712,0.0143782610747751
"418",0.827333333333333,0.378092839143163,0.0711709640404637,0.371333931776896,0.0139007930843857
"419",0.865333333333333,0.341477382444414,0.0613380654784938,0.33592327166251,0.0122668983513564
"420",0.764666666666667,0.424398734345763,0.0902025938457866,0.414702034933249,0.0166547894187231
"421",0.827333333333333,0.378077245583648,0.0669009488830409,0.372111094522411,0.0134842816026712
"422",0.833333333333333,0.372816697921959,0.0719031850978167,0.365817197821839,0.0138786229633574
"423",0.774666666666667,0.417927073242154,0.0723934826246853,0.411609307744883,0.0147568450110029
"424",0.867333333333333,0.339305680281368,0.0557325977232319,0.334697209761632,0.0116963212362295
"425",0.835333333333333,0.371016865842011,0.0713999942834274,0.364081797891017,0.0137959977545606
"426",0.848666666666667,0.358473710836017,0.0599357176434312,0.353427660365047,0.0124547131264729
"427",0.846666666666667,0.360443163864176,0.0696606611348943,0.353647658929996,0.0134324209274721
"428",0.747333333333333,0.434690705065446,0.0805564547607957,0.427161171768534,0.0158565851467776
"429",0.849333333333333,0.357859598255366,0.0697387414819917,0.350998575495685,0.0133941470278318
"430",0.785333333333333,0.410711456166927,0.0703602650181481,0.404639757479827,0.0144279899301336
"431",0.824666666666667,0.380391253407507,0.0727839657406372,0.373363094051889,0.0141026042528328
"432",0.856666666666667,0.350511126623138,0.0588051858820403,0.34554305086342,0.0121967617723897
"433",0.794,0.40455456874564,0.0708516382910521,0.398301951344008,0.0143583444704981
"434",0.705333333333333,0.456031386913598,0.0794995685893684,0.449048376507971,0.0161503330537653
"435",0.822666666666667,0.382094715852086,0.0742124180524882,0.374818474583216,0.0142761661213088
"436",0.796,0.403090104881106,0.0698686814893571,0.396988664825584,0.0142372511296209
"437",0.856,0.351220741230205,0.0678266431038661,0.344609279555202,0.0130835561169414
"438",0.828,0.377558693309297,0.0820264876195599,0.36854066562894,0.0150038342290291
"439",0.807333333333333,0.394530634765803,0.0735525480473861,0.387613782578025,0.0144347673846247
"440",0.797333333333333,0.402062708751642,0.0554675039183278,0.398218253948482,0.0129325712191007
"441",0.835333333333333,0.371021755234303,0.0726592394631617,0.363837570596795,0.0139226130248296
"442",0.808666666666667,0.393493568192184,0.0749330767177924,0.386292922821817,0.0145526905144503
"443",0.808666666666667,0.393503940861998,0.0776088219966048,0.385774833578115,0.0148215181357656
"444",0.816666666666667,0.387067584786874,0.0703892642814023,0.380613539783685,0.0139882360681867
"445",0.821333333333333,0.38322181163929,0.0755208670537105,0.375706741429477,0.0144281575717272
"446",0.776666666666667,0.416614146349803,0.0747634212767028,0.409850921406525,0.0149591633591301
"447",0.785333333333333,0.410739060674437,0.0780022675407363,0.403264456928976,0.0151691097182645
"448",0.678666666666667,0.467193094721125,0.0977664392518769,0.456849111973648,0.0181743300735009
"449",0.765333333333333,0.423921868469761,0.0746754125101435,0.417292862787435,0.0150869888831433
"450",0.766,0.423537633492146,0.0837039378186547,0.415184028808645,0.0159701441022147
"451",0.783333333333333,0.412141137791798,0.0830948969838817,0.403677539077363,0.0157077138735169
"452",0.815333333333333,0.388160380159572,0.0719693812446286,0.381430057663117,0.0141627832479102
"453",0.833333333333333,0.372813048539074,0.0709507829797683,0.365999392834955,0.013783467481463
"454",0.656,0.475200876488957,0.0871415560662695,0.467142614436129,0.0172439698838318
"455",0.828,0.377478205885277,0.0607436903584837,0.372558720203943,0.0128968698411933
"456",0.849333333333333,0.35783044921511,0.0618094504365255,0.352451730343635,0.0126183587712555
"457",0.802,0.398592762699212,0.0633208007650236,0.393531023766445,0.0135438148479267
"458",0.83,0.375755022234825,0.0677630927178939,0.369594372251527,0.0135241783987252
"459",0.82,0.384309021539023,0.0683461909257492,0.378182789431542,0.0137394390143603
"460",0.847333333333333,0.359781994963932,0.064625205868609,0.353930313291567,0.0129243744832124
"461",0.801333333333333,0.399111257569073,0.0676659796888824,0.393333333333333,0.0139540114979839
"462",0.824,0.380990474285905,0.0805423790928228,0.372379734500505,0.014905902892582
"463",0.837333333333333,0.369200889831206,0.0717895639811153,0.362154049481095,0.0138026036300768
"464",0.798666666666667,0.401124270360332,0.0715744542021179,0.394686936416418,0.0143634919757862
"465",0.856,0.351182001511953,0.0569202011332721,0.346538437823121,0.0120356738573419
"466",0.778666666666667,0.415321092622713,0.0856507701177795,0.406393350776751,0.0160257540271613
"467",0.847333333333333,0.359759304771419,0.0579662893667332,0.355058680596133,0.0122982217618403
"468",0.861333333333333,0.345670992960285,0.0501064626208225,0.342020142356818,0.0113224704509494
"469",0.786666666666667,0.409828236793744,0.0827530818903942,0.401386485959743,0.0156323017708389
"470",0.748666666666667,0.433923198738703,0.0788839383966182,0.426692707538653,0.0156790080208222
"471",0.837333333333333,0.369191062752508,0.0692165421356443,0.362644607172244,0.0135459465589667
"472",0.850666666666667,0.356591320161487,0.0788925616340295,0.347754702819866,0.0143214157067591
"473",0.580666666666667,0.493651304036892,0.0996797593384369,0.483482735529983,0.0188297138977843
"474",0.776666666666667,0.416610880619242,0.073847916282242,0.410013549911599,0.0148709236047616
"475",0.702666666666667,0.457159721911137,0.0586468735936787,0.453382350291181,0.0143466425578703
"476",0.626,0.484041938926221,0.0928974271591475,0.475043857624395,0.0179733993418114
"477",0.827333333333333,0.378103634307638,0.0739828992927089,0.370794941832934,0.0141819831834043
"478",0.803333333333333,0.397657540195551,0.0844483230998486,0.388587184554509,0.0155979823103565
"479",0.821333333333333,0.383192224841708,0.067598923900249,0.377182537595084,0.0136468580520894
"480",0.806666666666667,0.395049869121571,0.0737711113563318,0.388100788742077,0.0144657648339029
"481",0.787333333333333,0.409353231362855,0.0807813318952247,0.4013034318872,0.015423210904941
"482",0.772,0.419656484074594,0.0691247516633298,0.413924308700677,0.014484020438834
"483",0.818,0.385963470361529,0.0677497060933622,0.379970759108879,0.013713216448616
"484",0.838666666666667,0.368006211127708,0.0786392203936877,0.35950583367234,0.0144860451002164
"485",0.766,0.42356975561114,0.0914707244097055,0.413575198052838,0.0167740125822761
"486",0.826,0.379243787477311,0.0713618736217227,0.372469238103408,0.0139405605706852
"487",0.772,0.419702950779982,0.0820264876195599,0.411609307744883,0.0157326107678346
"488",0.849333333333333,0.357874805507783,0.073537131780937,0.350238014308365,0.0137815809248836
"489",0.842,0.364811634058827,0.0507584203217564,0.361263215829001,0.0117701211581958
"490",0.63,0.482953874033996,0.0849836585598798,0.475417944783558,0.0171792294916252
"491",0.775333333333333,0.41756556099902,0.0920440592517378,0.407294597176158,0.0167342394348635
"492",0.753333333333333,0.431231953515073,0.0832993127835043,0.423110177403265,0.016066227259448
"493",0.836666666666667,0.369756922052712,0.0568444589824444,0.365361312797194,0.0123942907393981
"494",0.812,0.390833750344265,0.068927646181799,0.384707681233427,0.0139171503846848
"495",0.764666666666667,0.42436774366039,0.0825912537303059,0.416253128116374,0.0158725365006979
"496",0.810666666666667,0.391916044505763,0.0748210260624852,0.384707681233427,0.0145131108135895
"497",0.756,0.429596657321562,0.0668161589211062,0.424368812342388,0.0144688368958486
"498",0.85,0.357187298822214,0.0643297908862205,0.351346615814703,0.0128476743500757
"499",0.818666666666667,0.38547199915366,0.0827969129749772,0.376474877426547,0.0152182609010559
"500",0.824,0.380922617884954,0.0624663174545013,0.375765884561119,0.0131215147623993
"501",0.714,0.452027932434137,0.0791364962202245,0.445046814016983,0.0160404533952353
"502",0.792666666666667,0.405539868612216,0.0762767368833327,0.398301951344008,0.0149038845525033
"503",0.822666666666667,0.382062667747279,0.0654445811147028,0.376415845693149,0.0134208465904665
"504",0.86,0.347115094585195,0.0666666666666667,0.340652967761099,0.0128938687697623
"505",0.796666666666667,0.402630804367786,0.0783184962066597,0.394940220511634,0.015055262274256
"506",0.808,0.393973881749963,0.0630156731035172,0.388901587094273,0.0134256892099965
"507",0.838666666666667,0.367939657874406,0.061115852217655,0.362828395311674,0.0127462116257643
"508",0.628,0.483500088522129,0.0884125559259061,0.475347825866024,0.0175206346330282
"509",0.806666666666667,0.395060200929272,0.0764875162105191,0.387585116099963,0.0147361782993162
"510",0.811333333333333,0.39139265273735,0.0763718080264209,0.383869190682914,0.0146591302013976
"511",0.665333333333333,0.472043850532339,0.0895845791718465,0.463465209050259,0.0174272182664915
"512",0.665333333333333,0.472015988045449,0.0819158353533226,0.464853620926942,0.0166812271998169
"513",0.834,0.37227132718366,0.0842440036690744,0.362613966759264,0.0151525675165353
"514",0.84,0.366692639772728,0.0563436169819011,0.362338086445365,0.0122889376846817
"515",0.761333333333333,0.426387025707408,0.071065745166391,0.420423067344735,0.0147933714804343
"516",0.715333333333333,0.451396422403557,0.0797416463256821,0.444297197830461,0.0160864726765877
"517",0.798666666666667,0.401107310865723,0.066653059835896,0.395530585978435,0.0138978021286118
"518",0.836666666666667,0.36979862142545,0.0690886577549853,0.363287458877647,0.0135443729198843
"519",0.813333333333333,0.389769395163211,0.0699854212223765,0.383434769187957,0.0139990713437815
"520",0.790666666666667,0.406947600074443,0.0683594607425766,0.401164970222144,0.0141685993079488
"521",0.803333333333333,0.397652978307044,0.0833673400000552,0.388815866160034,0.015485071932635
"522",0.838,0.36860834071347,0.0761934523228259,0.360647565729573,0.0142414870939985
"523",0.830666666666667,0.375194582925566,0.0746389647348444,0.367695526217005,0.0141969304593324
"524",0.886,0.317954060487516,0.0673738007310209,0.310733898304571,0.0124561210201746
"525",0.729333333333333,0.444448752813585,0.0801472567617876,0.4371625682868,0.0159962202640563
"526",0.797333333333333,0.402090907016895,0.0648878327500794,0.396820698384883,0.0137545045188049
"527",0.715333333333333,0.451417520459472,0.0855050355892044,0.443245605355165,0.0166493243106139
"528",0.593333333333333,0.491391656051655,0.0940400840863405,0.482309259938291,0.0182195562454414
"529",0.816666666666667,0.387050009366447,0.0653787153225999,0.381488313495097,0.0135096169659577
"530",0.838666666666667,0.367921168723081,0.0552709262039882,0.363745943085433,0.0122190389587865
"531",0.776,0.417054785223178,0.0743955232359517,0.410365690573664,0.0149318633873233
"532",0.795333333333333,0.403633160049018,0.0841147041052397,0.394771382504412,0.01566531088841
"533",0.823333333333333,0.381541211594665,0.0768572018646142,0.373720037817972,0.0145345003588108
"534",0.801333333333333,0.399179430440842,0.0854387104457364,0.389928768423727,0.0157276326195512
"535",0.81,0.392436426961552,0.0729209182433979,0.385601982475309,0.0143344037990819
"536",0.826666666666667,0.378660965751854,0.0690065559342354,0.372320053478485,0.0136986462854148
"537",0.808,0.394000356826156,0.070810020173109,0.387585116099964,0.0141573064982881
"538",0.86,0.347078509941904,0.0563436169819011,0.342474654374435,0.0119031363969609
"539",0.842666666666667,0.364272953402389,0.0759042241720811,0.356277045756997,0.0141368754385661
"540",0.854666666666667,0.352562372860987,0.0665849839731373,0.346217657935968,0.0129839251740439
"541",0.811333333333333,0.391418143760999,0.0826461462351896,0.382593488938034,0.015303362210173
"542",0.836666666666667,0.369739750355838,0.050954606092935,0.36621183911926,0.0118884332461906
"543",0.766,0.423551553376147,0.0871545659581123,0.414487635521254,0.0163233483293187
"544",0.792,0.406067362574051,0.0879496867094491,0.396428499928493,0.0161081755086098
"545",0.808666666666667,0.393522380488808,0.0821507932674245,0.384852063929909,0.0152877662668581
"546",0.864,0.342925919027773,0.068624318227245,0.335989417822777,0.0130171118264515
"547",0.807333333333333,0.394522588152261,0.0713618736217227,0.388014890894094,0.0142204328522878
"548",0.828666666666667,0.376978078481135,0.0819296750593385,0.367967389859482,0.0149838613105315
"549",0.673333333333333,0.469156622577084,0.087287156094397,0.460965171015001,0.0171476007546307
"550",0.796,0.403127231312709,0.0798638296885205,0.395137107006332,0.0152201680259854
"551",0.826666666666667,0.378699289578734,0.0788235493202231,0.370405183549043,0.01468773996282
"552",0.763333333333333,0.425186633690886,0.080036839590341,0.417585653223118,0.0156323307821979
"553",0.796,0.40314185593792,0.0834733517568017,0.394405318873308,0.0155903724385917
"554",0.858666666666667,0.348494657171523,0.06719518393281,0.341955162752858,0.012971484511452
"555",0.829333333333333,0.376356804700598,0.0724185366080015,0.369323706252388,0.0139936493532682
"556",0.822666666666667,0.382087594283321,0.0723558853837051,0.37517403369044,0.0140905826717788
"557",0.838,0.368528359732922,0.0534564904560904,0.364630711207319,0.0120743101034667
"558",0.862,0.34504855223774,0.0715902931131533,0.337540121072049,0.0133588531287719
"559",0.822666666666667,0.382079285618661,0.0701278392095432,0.375588427226754,0.0138709307938738
"560",0.862,0.345026207555639,0.0659863244266406,0.338657480190367,0.0127883994106384
"561",0.808,0.394040641572521,0.0812487571856806,0.385573166424567,0.015203233932143
"562",0.769333333333333,0.421352966045648,0.0627560514648974,0.416653333119993,0.0139463175513334
"563",0.779333333333333,0.41485456293745,0.0810615510380189,0.406857878544011,0.0155491175533965
"564",0.84,0.366733450937164,0.0683461909257492,0.360308509783244,0.0134153711998337
"565",0.822,0.382667567374322,0.076963341982208,0.374848117390379,0.0145650676021596
"566",0.809333333333333,0.39295612028782,0.0712823900996733,0.386436713231718,0.014183763193243
"567",0.830666666666667,0.375193374178184,0.0743345382898585,0.367755957728008,0.0141659957157374
"568",0.82,0.384325542280213,0.0728431359084684,0.377359245282264,0.0141794140327774
"569",0.803333333333333,0.397654118784077,0.0836388955726205,0.388758708369772,0.0155133765701639
"570",0.823333333333333,0.38151743807532,0.0707106781186548,0.3749073959734,0.0139177477956638
"571",0.808666666666667,0.393533904816806,0.0848661744966518,0.384274207652123,0.0155720838656349
"572",0.836666666666667,0.369804753289564,0.0707106781186548,0.362981481009094,0.013705365264634
"573",0.794,0.404581472389003,0.078156189919134,0.396960675354345,0.0150738068285807
"574",0.832666666666667,0.373429287960353,0.0763361702232549,0.365543735033473,0.0143396547785697
"575",0.836,0.370402734791528,0.068624318227245,0.363990231859165,0.0135096952951948
"576",0.812,0.390843033255028,0.0715110634765453,0.384245292026388,0.0141670841608483
"577",0.830666666666667,0.375198209144346,0.0755448838668645,0.367514172062339,0.0142893328750367
"578",0.841333333333333,0.365494725759241,0.0688618189810485,0.358949083359248,0.013443782896338
"579",0.817333333333333,0.386508295035849,0.066748249401658,0.38070110760718,0.0136282353291224
"580",0.750666666666667,0.432749999836253,0.0729178085430514,0.426562487281237,0.0150878706170926
"581",0.730666666666667,0.44376864720809,0.082982936803017,0.435940872647248,0.0162609855883758
"582",0.806666666666667,0.395061348891226,0.0767834071266529,0.38752777678223,0.0147659185531434
"583",0.859333333333333,0.347831637538281,0.0732436062079151,0.340032678168176,0.0135784387352996
"584",0.73,0.44413946452165,0.0894046826453266,0.435047890084145,0.0169127680571812
"585",0.858,0.349199278427693,0.0721581784767911,0.341662601601834,0.0134891911041393
"586",0.835333333333333,0.371051090235059,0.0797984990680573,0.362368750185651,0.0146593570735908
"587",0.809333333333333,0.392943424868507,0.0676927834053976,0.387068756453194,0.0138393547531987
"588",0.837333333333333,0.369220543203936,0.0766770179347442,0.361170935215508,0.0143021069968821
"589",0.792,0.406020452329375,0.0763569609631522,0.398775904766351,0.0149205403576875
"590",0.834666666666667,0.37160069271993,0.066653059835896,0.365574129889472,0.013339749023353
"591",0.850666666666667,0.356600222687622,0.0808795190307129,0.347307100736829,0.0145342611366249
"592",0.792666666666667,0.405534277079782,0.0747755522878611,0.398580815728337,0.0147559742311446
"593",0.825333333333333,0.379867502858419,0.083993304991807,0.370465173051995,0.0152510262594106
"594",0.861333333333333,0.34569723164023,0.058460987631325,0.340718195711484,0.0120725446401822
"595",0.770666666666667,0.42060856461305,0.0927386301103226,0.410257371793745,0.0168587211170418
"596",0.841333333333333,0.365499689022764,0.0701666303100719,0.358701361395056,0.0135736840231082
"597",0.811333333333333,0.391405398456694,0.0795708443739063,0.383231870630127,0.0149847087592198
"598",0.85,0.357174601763794,0.060702613257057,0.351978534699048,0.0125015494126652
"599",0.828666666666667,0.376931157515094,0.0703119063341025,0.370315181073276,0.0137948361957993
"600",0.768,0.42225074494899,0.0773600704424848,0.415103735361549,0.0153155373412557
"601",0.841333333333333,0.365503411426176,0.071129532761287,0.3585154575933,0.0136702998323251
"602",0.819333333333333,0.38482437022409,0.0563798262435797,0.380671920570865,0.0126562673625573
"603",0.846,0.361030271781823,0.0542481072744215,0.356931365951495,0.0119912666633044
"604",0.856,0.351189749797473,0.0592622826137297,0.346153466286591,0.0122524219766246
"605",0.807333333333333,0.394580060363269,0.0857909709873239,0.385140666943045,0.0156872783792424
"606",0.842,0.36486508549359,0.0672794962246664,0.358608421540822,0.0132764432578244
"607",0.84,0.366765601989501,0.0764875162105191,0.358701361395056,0.0142402450996767
"608",0.832,0.374031174807517,0.078523795085043,0.365695684050733,0.0145765319416764
"609",0.788,0.40888211075916,0.0801812006851398,0.400943332100131,0.0153541808389957
"610",0.855333333333333,0.351908305929702,0.0711454707239691,0.344641520681675,0.0134320045144382
"611",0.786,0.410291638989808,0.0822280441647832,0.401967383972603,0.0155867746330609
"612",0.818666666666667,0.385462586894878,0.0805761565650951,0.376946798486058,0.0149858688791134
"613",0.857333333333333,0.349863595058692,0.0676927834053976,0.343252417649493,0.0130458578350199
"614",0.822666666666667,0.382087594283321,0.0723558853837051,0.37517403369044,0.0140905826717788
"615",0.858666666666667,0.348489451718676,0.0658315034620398,0.342215007138949,0.0128354902919805
"616",0.833333333333333,0.372854406120224,0.081092316028221,0.363929175038831,0.0148261785593157
"617",0.823333333333333,0.381477019692259,0.0588051858820403,0.376917320730511,0.0128012541902556
"618",0.826666666666667,0.378689708985615,0.0764875162105191,0.370884827885363,0.0144468164806227
"619",0.816,0.387603837305408,0.0680935730732171,0.381575680566778,0.0137768414574683
"620",0.787333333333333,0.409349907705835,0.0799347806714808,0.401469522850462,0.0153376411182361
"621",0.882666666666667,0.321924485166413,0.0588013296778405,0.316508732545846,0.0116592072038723
"622",0.816666666666667,0.387038291976107,0.0618131189797484,0.38207038327745,0.0131808858609203
"623",0.749333333333333,0.433525859899746,0.0747603882163443,0.427031094366154,0.0152758856795781
"624",0.832,0.373969331930427,0.062073031378287,0.368781778291715,0.0129509803164263
"625",0.836,0.370419875754179,0.0731041564281733,0.363134502170569,0.0139569145892854
"626",0.562666666666667,0.496248054423667,0.0972734882651711,0.486621002423858,0.0186308694658128
"627",0.742666666666667,0.437305706776322,0.0785468937162486,0.430193754797378,0.0157089168317619
"628",0.853333333333333,0.353857908631606,0.0547101204432193,0.34960294939005,0.0118888782927454
"629",0.884,0.320337124005122,0.0599470665975475,0.314677965898825,0.0117425649109481
"630",0.811333333333333,0.391377589079344,0.0724091423801357,0.384621025599659,0.0142647783097655
"631",0.802,0.39862234413368,0.0720323686374346,0.392060086097923,0.0143613131956816
"632",0.830666666666667,0.375200626604063,0.0761428422525969,0.367393219558796,0.0143506039493557
"633",0.519333333333333,0.499767746511832,0.084136267831571,0.492634640366356,0.017417543566333
"634",0.773333333333333,0.418811621857816,0.0755928946018455,0.411933112154011,0.0150801737460694
"635",0.794666666666667,0.404078975689288,0.0735741253936304,0.397324384686702,0.0146118952567146
"636",0.848,0.359143602176242,0.0663803374980062,0.352955773118641,0.0130835330082832
"637",0.850666666666667,0.356520091949554,0.0606988775966788,0.351314990033477,0.0124887371784105
"638",0.801333333333333,0.399160115975959,0.0808009788674682,0.390896405713841,0.0152460693421448
"639",0.720666666666667,0.448812997334039,0.0796505975311851,0.441688678696759,0.016029460783219
"640",0.838,0.36853697390328,0.0563476413822478,0.364203850123038,0.0123260197718679
