"node","mean","sd_total","sd_between","sd_within","se"
"81",0.02,0.14142135623731,0.14142135623731,0,0.02
"82",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"83",0.427333333333333,0.499618902383654,0.494949091497907,0.0681501610008696,0.0700184858432997
"84",0,0,0,0,0
"85",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"86",0.224,0.421077335472927,0.417260257452084,0.0565685424949238,0.0590275849269892
"87",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"88",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"89",0.02,0.14142135623731,0.14142135623731,0,0.02
"90",0,0,0,0,0
"91",0.02,0.14142135623731,0.14142135623731,0,0.02
"92",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"93",0.02,0.14142135623731,0.14142135623731,0,0.02
"94",0,0,0,0,0
"95",0.062,0.243528483855543,0.239804342014442,0.0424264068711929,0.0339311427597066
"96",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"97",0,0,0,0,0
"98",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"99",0.156,0.366450152525162,0.362057611832308,0.0565685424949238,0.0512235065087077
"100",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"101",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"102",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"103",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"104",0,0,0,0,0
"105",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"109",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"110",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"111",0,0,0,0,0
"112",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"116",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"117",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"118",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"119",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"120",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"121",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"122",0,0,0,0,0
"123",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"124",0.02,0.14142135623731,0.14142135623731,0,0.02
"125",0.02,0.14142135623731,0.14142135623731,0,0.02
"126",0.194666666666667,0.399863922431851,0.394943091282116,0.0625388767976457,0.0558767242636582
"127",0,0,0,0,0
"128",0.22,0.41845195759648,0.41845195759648,0,0.0591780433634514
"129",0,0,0,0,0
"130",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"131",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"132",0.02,0.14142135623731,0.14142135623731,0,0.02
"133",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"134",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"135",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"136",0.02,0.14142135623731,0.14142135623731,0,0.02
"137",0,0,0,0,0
"138",0,0,0,0,0
"139",0.02,0.14142135623731,0.14142135623731,0,0.02
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",0.439333333333333,0.501331560280553,0.500688414973713,0.0253859103528797,0.0708110683961724
"143",0.02,0.14142135623731,0.14142135623731,0,0.02
"144",0.02,0.14142135623731,0.14142135623731,0,0.02
"145",0,0,0,0,0
"146",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"147",0.02,0.14142135623731,0.14142135623731,0,0.02
"148",0,0,0,0,0
"149",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"150",0,0,0,0,0
"151",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"152",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"153",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"154",0,0,0,0,0
"155",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"156",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"157",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"158",0.02,0.14142135623731,0.14142135623731,0,0.02
"159",0,0,0,0,0
"160",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"161",0,0,0,0,0
"162",0.02,0.14142135623731,0.14142135623731,0,0.02
"163",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"164",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"165",0,0,0,0,0
"166",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"167",0.02,0.14142135623731,0.14142135623731,0,0.02
"168",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"169",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"170",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"171",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"172",0,0,0,0,0
"173",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"174",0,0,0,0,0
"175",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"176",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"177",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"178",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"179",0,0,0,0,0
"180",0,0,0,0,0
"181",0.518,0.504712486349953,0.502926131631228,0.0424264068711928,0.0711329310344444
"182",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"183",0.232666666666667,0.42671024437323,0.421232938181022,0.0681501610008696,0.0595973158830885
"184",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"185",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"186",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"187",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"188",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"189",0,0,0,0,0
"190",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"191",0.02,0.14142135623731,0.14142135623731,0,0.02
"192",0.02,0.14142135623731,0.14142135623731,0,0.02
"193",0,0,0,0,0
"194",0,0,0,0,0
"195",0.02,0.14142135623731,0.14142135623731,0,0.02
"196",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"197",0,0,0,0,0
"198",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"199",0.02,0.14142135623731,0.14142135623731,0,0.02
"200",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"201",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"202",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"203",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"207",0.0526666666666667,0.225424769115136,0.214876434459826,0.0681501610008696,0.0304390199911175
"208",0.384,0.491229195436285,0.487961189490496,0.0565685424949238,0.0690235885934144
"209",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"210",0,0,0,0,0
"211",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"212",0,0,0,0,0
"213",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"214",0.02,0.14142135623731,0.14142135623731,0,0.02
"215",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"216",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"217",0,0,0,0,0
"218",0.02,0.14142135623731,0.14142135623731,0,0.02
"219",0.02,0.14142135623731,0.14142135623731,0,0.02
"220",0.02,0.14142135623731,0.14142135623731,0,0.02
"221",0.02,0.14142135623731,0.14142135623731,0,0.02
"222",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"223",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"224",0.14,0.350509832753866,0.350509832753866,0,0.0495695759225642
"225",0.02,0.14142135623731,0.14142135623731,0,0.02
"226",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"227",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"228",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"229",0.244,0.433777898591114,0.430073558017838,0.0565685424949238,0.0608391209622212
"230",0,0,0,0,0
"231",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"232",0,0,0,0,0
"233",0.02,0.14142135623731,0.14142135623731,0,0.02
"234",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"235",0,0,0,0,0
"236",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"237",0,0,0,0,0
"238",0,0,0,0,0
"239",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"240",0.02,0.14142135623731,0.14142135623731,0,0.02
"241",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"242",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"243",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"244",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"245",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"246",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"247",0.397333333333333,0.494266446087423,0.491922970206495,0.0480740170061865,0.0695794862950018
"248",0.02,0.14142135623731,0.14142135623731,0,0.02
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"253",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"254",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"255",0.02,0.14142135623731,0.14142135623731,0,0.02
"256",0,0,0,0,0
"257",0.02,0.14142135623731,0.14142135623731,0,0.02
"258",0.02,0.14142135623731,0.14142135623731,0,0.02
"259",0,0,0,0,0
"260",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"261",0.02,0.14142135623731,0.14142135623731,0,0.02
"262",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"263",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"264",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"265",0,0,0,0,0
"266",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"267",0,0,0,0,0
"268",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"269",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"270",0,0,0,0,0
"271",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"272",0.08,0.27404751561787,0.27404751561787,0,0.0387561713321444
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",0.02,0.14142135623731,0.14142135623731,0,0.02
"276",0.02,0.14142135623731,0.14142135623731,0,0.02
"277",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"278",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"279",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"280",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"281",0.02,0.14142135623731,0.14142135623731,0,0.02
"282",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"283",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"284",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"285",0.02,0.14142135623731,0.14142135623731,0,0.02
"286",0.02,0.14142135623731,0.14142135623731,0,0.02
"287",0,0,0,0,0
"288",0.02,0.14142135623731,0.14142135623731,0,0.02
"289",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"290",0.02,0.14142135623731,0.14142135623731,0,0.02
"291",0.18,0.388087934491604,0.388087934491604,0,0.0548839220351387
"292",0.084,0.280087449900628,0.274315474575965,0.0565685424949238,0.0388215523281858
"293",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"297",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"298",0.00733333333333333,0.0856348838577675,0.0518544972870135,0.0681501610008696,0.0075414901759582
"299",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"300",0,0,0,0,0
"301",0.02,0.14142135623731,0.14142135623731,0,0.02
"302",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"303",0,0,0,0,0
"304",0.2,0.404061017820884,0.404061017820884,0,0.0571428571428571
"305",0,0,0,0,0
"306",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"307",0,0,0,0,0
"308",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
